Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
10:38:25.077000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:25.087000,62.5,37.5,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.097000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.106000,12.5,75.0,12.5,0.0,0.0,100.0,0.0,0.0,1
10:38:25.116000,100.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.126000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.135000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.145000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:25.154000,100.0,0.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:25.164000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:25.174000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.184000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:25.193000,100.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:25.203000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.213000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:25.222000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:25.232000,100.0,0.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:25.242000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.251000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.261000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.271000,37.5,62.5,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:25.280000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.290000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.300000,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,1
10:38:25.309000,62.5,37.5,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:25.319000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.329000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.338000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:25.348000,37.5,62.5,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.358000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.367000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.377000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:25.387000,50.0,50.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:25.396000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.406000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:25.416000,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,1
10:38:25.425000,75.0,25.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:25.435000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:25.445000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:25.454000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:25.464000,75.0,25.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:25.474000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:25.483000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.493000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:25.503000,62.5,37.5,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:25.512000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.522000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:25.532000,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,1
10:38:25.541000,62.5,37.5,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:25.551000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.561000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:25.570000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.580000,37.5,62.5,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:25.590000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.599000,0.0,87.5,12.5,0.0,0.0,87.5,12.5,0.0,1
10:38:25.609000,37.5,62.5,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:25.619000,0.0,100.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:25.628000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:25.638000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:25.648000,62.5,37.5,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.657000,0.0,100.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:25.667000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:25.677000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.686000,37.5,62.5,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:25.696000,12.5,87.5,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:25.706000,12.5,87.5,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:25.715000,0.0,100.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:25.725000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.735000,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:25.744000,37.5,62.5,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:25.754000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.764000,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,1
10:38:25.774000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:25.783000,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.793000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.803000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:25.812000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.822000,37.5,62.5,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:25.832000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.841000,0.0,87.5,12.5,0.0,0.0,12.5,87.5,0.0,1
10:38:25.851000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.861000,12.5,87.5,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:25.870000,37.5,62.5,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.880000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:25.890000,0.0,100.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:25.899000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.909000,62.5,37.5,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.919000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:25.928000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:25.938000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:25.948000,12.5,87.5,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:25.957000,12.5,87.5,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:25.967000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:25.977000,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,1
10:38:25.986000,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:25.996000,25.0,75.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.006000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:26.015000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.025000,0.0,87.5,12.5,0.0,0.0,100.0,0.0,0.0,1
10:38:26.035000,25.0,75.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.044000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.054000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.064000,0.0,100.0,0.0,0.0,12.5,87.5,0.0,0.0,1
10:38:26.073000,50.0,50.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.083000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:26.093000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:26.102000,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:26.112000,62.5,37.5,0.0,0.0,0.0,0.0,100.0,0.0,1
10:38:26.122000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.131000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.141000,25.0,75.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:26.151000,87.5,0.0,12.5,0.0,0.0,37.5,62.5,0.0,1
10:38:26.160000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:26.170000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:26.180000,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:26.189000,87.5,12.5,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:26.199000,0.0,100.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:26.209000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.218000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:26.228000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
10:38:26.238000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:26.247000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:26.257000,50.0,50.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:26.267000,62.5,37.5,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.276000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:26.286000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.296000,25.0,75.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:26.305000,50.0,50.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:26.315000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:26.325000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.334000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.344000,0.0,100.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:26.354000,50.0,50.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.363000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.373000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:26.383000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.392000,62.5,37.5,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:26.402000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.412000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.421000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:26.431000,37.5,62.5,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:26.441000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:26.450000,0.0,87.5,12.5,0.0,0.0,75.0,25.0,0.0,1
10:38:26.460000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:26.470000,75.0,25.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:26.479000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.489000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:26.499000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:26.508000,62.5,37.5,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:26.518000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:26.528000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:26.538000,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,1
10:38:26.547000,50.0,50.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:26.557000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:26.567000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:26.576000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:26.586000,37.5,62.5,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.596000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.605000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:26.615000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:26.625000,37.5,62.5,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.634000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.644000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:26.654000,37.5,62.5,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:26.663000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.673000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:26.683000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:26.692000,50.0,50.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.702000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:26.712000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.721000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:26.731000,50.0,50.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:26.741000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.750000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.760000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:26.770000,75.0,25.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.779000,0.0,100.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:26.789000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:26.799000,0.0,100.0,0.0,0.0,0.0,50.0,37.5,12.5,1
10:38:26.808000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:26.818000,25.0,75.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:26.828000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.837000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:26.847000,62.5,37.5,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:26.857000,0.0,100.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:26.866000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:26.876000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:26.886000,12.5,87.5,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:26.895000,25.0,75.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:26.905000,0.0,87.5,12.5,0.0,0.0,12.5,87.5,0.0,1
10:38:26.915000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.924000,0.0,100.0,0.0,0.0,12.5,62.5,25.0,0.0,1
10:38:26.934000,37.5,62.5,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:26.944000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:26.954000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:26.963000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:26.973000,62.5,37.5,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:26.983000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:26.992000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.002000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.012000,75.0,25.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:27.021000,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,1
10:38:27.031000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.041000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.050000,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:27.060000,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,1
10:38:27.070000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.079000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.089000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.099000,62.5,37.5,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.108000,0.0,100.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:27.118000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:27.128000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:27.137000,62.5,37.5,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:27.147000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.157000,0.0,87.5,12.5,0.0,0.0,12.5,87.5,0.0,1
10:38:27.166000,25.0,75.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:27.176000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.186000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.195000,12.5,87.5,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:27.205000,12.5,87.5,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:27.215000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.224000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.234000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:27.244000,37.5,62.5,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:27.253000,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,1
10:38:27.263000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.273000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.282000,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:27.292000,37.5,62.5,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.302000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:27.311000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.321000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:27.331000,50.0,50.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.340000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.350000,12.5,87.5,0.0,0.0,0.0,0.0,100.0,0.0,1
10:38:27.360000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.369000,75.0,25.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.379000,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:27.389000,37.5,62.5,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.398000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.408000,62.5,37.5,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.418000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:27.427000,37.5,62.5,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.437000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.447000,75.0,25.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.456000,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:27.466000,37.5,62.5,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.476000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.485000,62.5,37.5,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:27.495000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:27.505000,62.5,37.5,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.514000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.524000,0.0,100.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:27.534000,50.0,50.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:27.543000,25.0,75.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.553000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:27.563000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:27.572000,62.5,37.5,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.582000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:27.592000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.601000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.611000,87.5,12.5,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:27.621000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.630000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.640000,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,1
10:38:27.650000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.659000,75.0,25.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.669000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:27.679000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:27.689000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.698000,62.5,37.5,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:27.708000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.718000,0.0,100.0,0.0,0.0,0.0,12.5,87.5,0.0,1
10:38:27.727000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.737000,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.747000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.756000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.766000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:27.776000,25.0,75.0,0.0,0.0,12.5,87.5,0.0,0.0,1
10:38:27.785000,12.5,87.5,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:27.795000,25.0,75.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.805000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:27.814000,0.0,100.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:27.824000,37.5,62.5,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.834000,62.5,37.5,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:27.843000,25.0,75.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:27.853000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:27.863000,50.0,50.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:27.872000,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.882000,25.0,75.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:27.891000,0.0,100.0,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:27.901000,50.0,50.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:27.911000,50.0,50.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:27.920000,37.5,62.5,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:27.930000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.940000,62.5,37.5,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.949000,25.0,75.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:27.959000,37.5,62.5,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:27.969000,12.5,87.5,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:27.978000,75.0,25.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:27.988000,0.0,87.5,12.5,0.0,0.0,37.5,62.5,0.0,1
10:38:27.998000,62.5,37.5,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:28.007000,62.5,37.5,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:28.017000,62.5,37.5,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:28.027000,0.0,100.0,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:28.036000,62.5,37.5,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:28.046000,50.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:28.056000,50.0,50.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:28.065000,0.0,100.0,0.0,0.0,0.0,50.0,50.0,0.0,1
10:38:28.075000,50.0,50.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:28.085000,50.0,50.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:28.094000,37.5,62.5,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:28.104000,0.0,100.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:28.114000,37.5,62.5,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:28.123000,25.0,75.0,0.0,0.0,0.0,75.0,25.0,0.0,1
10:38:28.133000,25.0,75.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:28.143000,12.5,87.5,0.0,0.0,0.0,25.0,75.0,0.0,1
10:38:28.152000,25.0,75.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:28.162000,25.0,75.0,0.0,0.0,0.0,87.5,12.5,0.0,1
10:38:28.172000,12.5,87.5,0.0,0.0,0.0,62.5,37.5,0.0,1
10:38:28.181000,75.0,25.0,0.0,0.0,0.0,37.5,62.5,0.0,1
10:38:28.191000,25.0,75.0,0.0,0.0,0.0,100.0,0.0,0.0,1
10:38:28.201000,12.5,87.5,0.0,0.0,0.0,50.0,50.0,0.0,1
