Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
13:09:04,96.67,3.33,0,0,75,12.5,12.5,0,1
13:09:04,100,0,0,0,75,12.5,0,12.5,1
13:09:04,93.33,3.33,0,0,37.5,25,25,12.5,1
13:09:04,96.67,3.33,0,0,62.5,0,0,37.5,1
13:09:04,100,0,0,0,12.5,37.5,12.5,37.5,1
13:09:04,93.33,6.67,0,0,25,37.5,25,12.5,1
13:09:04,96.67,0,0,0,50,12.5,12.5,25,1
13:09:04,100,0,0,0,50,25,12.5,12.5,1
13:09:04,96.67,0,0,3.33,62.5,12.5,0,25,1
13:09:04,43.33,46.67,3.33,0,12.5,0,25,62.5,1
13:09:04,53.33,33.33,6.67,0,37.5,25,25,12.5,1
13:09:04,46.67,40,6.67,0,100,0,0,0,1
13:09:04,40,36.67,0,0,62.5,25,0,12.5,1
13:09:04,60,36.67,0,0,37.5,62.5,0,0,1
13:09:04,53.33,33.33,3.33,0,37.5,37.5,0,25,1
13:09:04,70,23.33,0,0,50,0,0,50,1
13:09:04,80,10,3.33,0,75,12.5,0,12.5,1
13:09:04,96.67,0,3.33,0,100,0,0,0,1
13:09:04,83.33,13.33,0,0,75,25,0,0,1
13:09:04,80,20,0,0,62.5,12.5,0,25,1
13:09:04,90,10,0,0,37.5,37.5,12.5,12.5,1
13:09:04,93.33,3.33,3.33,0,62.5,12.5,0,25,1
13:09:04,86.67,13.33,0,0,37.5,25,25,0,1
13:09:04,96.67,3.33,0,0,62.5,25,12.5,0,1
13:09:04,90,10,0,0,62.5,12.5,0,25,1
13:09:04,100,0,0,0,37.5,25,0,37.5,1
13:09:04,96.67,0,0,0,75,0,12.5,12.5,1
13:09:04,90,10,0,0,25,12.5,37.5,25,1
13:09:04,96.67,3.33,0,0,75,12.5,0,12.5,1
13:09:04,96.67,0,0,0,50,25,0,25,1
13:09:04,96.67,3.33,0,0,75,25,0,0,1
13:09:04,96.67,3.33,0,0,62.5,0,0,37.5,1
13:09:04,100,0,0,0,50,37.5,0,12.5,1
13:09:04,90,6.67,0,3.33,75,25,0,0,1
13:09:04,100,0,0,0,50,0,37.5,12.5,1
13:09:04,100,0,0,0,87.5,0,0,12.5,1
13:09:04,96.67,0,3.33,0,75,12.5,0,12.5,1
13:09:04,93.33,3.33,3.33,0,25,25,25,25,1
13:09:04,100,0,0,0,25,37.5,12.5,25,1
13:09:04,100,0,0,0,50,25,0,25,1
13:09:04,100,0,0,0,75,12.5,0,12.5,1
13:09:04,96.67,3.33,0,0,50,25,12.5,12.5,1
13:09:04,96.67,3.33,0,0,87.5,12.5,0,0,1
13:09:04,90,10,0,0,75,12.5,12.5,0,1
13:09:04,96.67,3.33,0,0,75,12.5,0,12.5,1
13:09:04,100,0,0,0,87.5,0,0,12.5,1
13:09:04,96.67,3.33,0,0,50,12.5,0,37.5,1
13:09:04,96.67,3.33,0,0,25,12.5,25,37.5,1
13:09:04,100,0,0,0,87.5,0,0,12.5,1
13:09:04,100,0,0,0,50,0,12.5,37.5,1
13:09:04,93.33,6.67,0,0,87.5,12.5,0,0,1
13:09:04,83.33,13.33,0,0,50,25,12.5,12.5,1
13:09:04,90,6.67,0,3.33,87.5,0,0,12.5,1
13:09:04,96.67,3.33,0,0,100,0,0,0,1
13:09:04,96.67,3.33,0,0,75,0,12.5,12.5,1
13:09:04,96.67,0,0,3.33,75,0,0,25,1
13:09:04,96.67,3.33,0,0,100,0,0,0,1
13:09:04,93.33,6.67,0,0,87.5,12.5,0,0,1
13:09:04,90,6.67,0,3.33,37.5,12.5,12.5,37.5,1
13:09:04,90,10,0,0,50,25,12.5,12.5,1
13:09:04,100,0,0,0,87.5,12.5,0,0,1
13:09:04,96.67,3.33,0,0,87.5,12.5,0,0,1
13:09:04,100,0,0,0,37.5,0,12.5,50,1
13:09:04,86.67,10,0,0,37.5,12.5,0,50,1
13:09:04,100,0,0,0,25,12.5,12.5,50,1
13:09:04,96.67,0,0,0,25,50,12.5,12.5,1
13:09:04,83.33,10,6.67,0,62.5,12.5,25,0,1
13:09:04,93.33,3.33,0,0,75,12.5,0,12.5,1
13:09:04,83.33,13.33,0,0,87.5,12.5,0,0,1
13:09:04,96.67,3.33,0,0,87.5,0,0,12.5,1
13:09:04,96.67,3.33,0,0,62.5,12.5,12.5,12.5,1
13:09:04,86.67,10,0,0,75,25,0,0,1
13:09:04,80,16.67,0,0,25,12.5,25,37.5,1
13:09:04,86.67,10,0,0,25,25,25,25,1
13:09:04,96.67,3.33,0,0,87.5,0,0,12.5,1
13:09:04,93.33,3.33,0,3.33,75,0,0,25,1
13:09:04,90,10,0,0,75,12.5,0,12.5,1
13:09:04,86.67,10,0,3.33,62.5,25,0,12.5,1
13:09:04,96.67,3.33,0,0,37.5,12.5,37.5,12.5,1
13:09:04,96.67,3.33,0,0,62.5,37.5,0,0,1
13:09:04,83.33,13.33,0,0,50,12.5,0,37.5,1
13:09:04,100,0,0,0,62.5,25,0,12.5,1
13:09:04,96.67,0,0,0,62.5,12.5,25,0,1
13:09:04,100,0,0,0,62.5,12.5,0,25,1
13:09:05,96.67,3.33,0,0,87.5,0,0,12.5,1
13:09:05,93.33,6.67,0,0,100,0,0,0,1
13:09:05,96.67,0,3.33,0,87.5,0,12.5,0,1
13:09:05,100,0,0,0,50,12.5,0,37.5,1
13:09:05,100,0,0,0,100,0,0,0,1
13:09:05,96.67,0,0,0,87.5,0,0,12.5,1
13:09:05,100,0,0,0,75,12.5,0,12.5,1
13:09:05,96.67,3.33,0,0,75,0,0,25,1
13:09:05,90,6.67,0,0,25,50,0,25,1
13:09:05,93.33,3.33,0,0,25,62.5,12.5,0,1
13:09:05,80,20,0,0,75,12.5,0,12.5,1
13:09:05,100,0,0,0,50,25,0,12.5,1
13:09:05,80,13.33,3.33,3.33,25,12.5,0,62.5,1
13:09:05,76.67,16.67,0,3.33,37.5,25,12.5,25,1
13:09:05,83.33,6.67,0,6.67,75,25,0,0,1
13:09:05,80,13.33,0,0,87.5,0,0,12.5,1
13:09:05,83.33,16.67,0,0,25,37.5,25,12.5,1
13:09:05,86.67,13.33,0,0,75,12.5,12.5,0,1
13:09:05,83.33,16.67,0,0,37.5,0,25,37.5,1
13:09:05,80,16.67,3.33,0,37.5,37.5,0,25,1
13:09:05,80,13.33,0,3.33,75,12.5,12.5,0,1
13:09:05,80,13.33,3.33,0,50,37.5,0,12.5,1
13:09:05,83.33,10,0,6.67,25,12.5,50,12.5,1
13:09:05,90,3.33,0,3.33,62.5,12.5,0,25,1
13:09:05,100,0,0,0,75,12.5,0,12.5,1
13:09:05,100,0,0,0,87.5,12.5,0,0,1
13:09:05,100,0,0,0,75,12.5,0,12.5,1
13:09:05,100,0,0,0,75,25,0,0,1
13:09:05,100,0,0,0,75,0,12.5,12.5,1
13:09:05,100,0,0,0,37.5,12.5,12.5,37.5,1
13:09:05,90,6.67,0,0,12.5,25,37.5,25,1
13:09:05,100,0,0,0,50,25,12.5,12.5,1
13:09:05,66.67,16.67,6.67,3.33,87.5,0,0,12.5,1
13:09:05,53.33,30,0,3.33,62.5,0,25,12.5,1
13:09:05,40,50,0,3.33,75,0,0,25,1
13:09:05,10,73.33,3.33,0,62.5,37.5,0,0,1
13:09:05,10,56.67,10,0,62.5,12.5,0,25,1
13:09:05,6.67,73.33,0,0,75,12.5,0,12.5,1
13:09:05,3.33,73.33,10,0,87.5,0,0,12.5,1
13:09:05,16.67,63.33,3.33,0,50,25,0,25,1
13:09:05,10,46.67,6.67,3.33,62.5,12.5,0,25,1
13:09:05,70,20,0,0,87.5,12.5,0,0,1
13:09:05,56.67,30,3.33,0,75,25,0,0,1
13:09:05,63.33,23.33,3.33,0,75,0,0,25,1
13:09:05,56.67,20,10,0,62.5,12.5,0,25,1
13:09:05,53.33,23.33,6.67,3.33,75,12.5,0,12.5,1
13:09:05,96.67,0,3.33,0,100,0,0,0,1
13:09:05,83.33,10,3.33,0,12.5,25,12.5,50,1
13:09:05,100,0,0,0,75,25,0,0,1
13:09:05,96.67,0,0,3.33,25,12.5,37.5,25,1
13:09:05,93.33,3.33,0,0,75,12.5,12.5,0,1
13:09:05,100,0,0,0,87.5,0,0,12.5,1
13:09:05,63.33,26.67,6.67,3.33,37.5,62.5,0,0,1
13:09:05,76.67,13.33,3.33,3.33,62.5,25,12.5,0,1
13:09:05,100,0,0,0,75,12.5,0,12.5,1
13:09:05,93.33,3.33,0,0,75,12.5,0,12.5,1
13:09:05,93.33,3.33,0,3.33,75,12.5,0,12.5,1
13:09:05,76.67,16.67,0,0,50,37.5,12.5,0,1
13:09:05,90,10,0,0,75,12.5,0,12.5,1
13:09:05,83.33,16.67,0,0,75,12.5,0,12.5,1
13:09:05,96.67,3.33,0,0,75,25,0,0,1
13:09:05,76.67,13.33,3.33,6.67,87.5,12.5,0,0,1
13:09:05,86.67,13.33,0,0,62.5,25,0,12.5,1
13:09:05,90,10,0,0,87.5,0,0,12.5,1
13:09:05,76.67,20,3.33,0,100,0,0,0,1
13:09:05,90,6.67,0,0,87.5,12.5,0,0,1
13:09:05,86.67,3.33,0,0,75,12.5,0,12.5,1
13:09:05,86.67,13.33,0,0,37.5,25,25,12.5,1
13:09:05,93.33,6.67,0,0,62.5,12.5,12.5,12.5,1
13:09:05,90,6.67,0,0,87.5,12.5,0,0,1
13:09:05,76.67,20,3.33,0,50,50,0,0,1
13:09:05,90,10,0,0,75,12.5,0,12.5,1
13:09:05,86.67,6.67,0,0,50,37.5,0,12.5,1
13:09:05,80,16.67,0,0,50,12.5,12.5,25,1
13:09:05,93.33,0,3.33,0,25,12.5,12.5,50,1
13:09:05,90,6.67,0,0,12.5,25,12.5,50,1
13:09:05,86.67,13.33,0,0,75,12.5,12.5,0,1
13:09:05,73.33,10,6.67,3.33,37.5,37.5,0,25,1
13:09:05,90,3.33,0,0,87.5,12.5,0,0,1
13:09:05,93.33,3.33,0,0,25,50,12.5,12.5,1
13:09:05,76.67,10,0,3.33,75,0,0,25,1
13:09:05,80,13.33,0,0,100,0,0,0,1
13:09:05,93.33,6.67,0,0,87.5,12.5,0,0,1
13:09:05,86.67,10,0,0,75,0,0,25,1
13:09:05,83.33,13.33,0,0,100,0,0,0,1
13:09:05,86.67,10,0,3.33,62.5,25,0,12.5,1
13:09:05,96.67,3.33,0,0,50,37.5,0,12.5,1
13:09:05,80,10,3.33,3.33,62.5,25,0,12.5,1
13:09:05,83.33,16.67,0,0,50,37.5,12.5,0,1
13:09:05,96.67,3.33,0,0,50,37.5,12.5,0,1
13:09:05,90,3.33,0,0,87.5,12.5,0,0,1
13:09:05,80,16.67,0,0,75,12.5,0,12.5,1
13:09:05,86.67,6.67,0,3.33,37.5,0,25,37.5,1
13:09:05,90,6.67,0,0,37.5,25,37.5,0,1
13:09:05,90,6.67,3.33,0,50,25,0,25,1
13:09:05,90,6.67,0,0,75,25,0,0,1
13:09:05,93.33,6.67,0,0,75,0,12.5,12.5,1
13:09:05,93.33,6.67,0,0,62.5,25,0,12.5,1
13:09:05,50,40,3.33,3.33,50,25,12.5,12.5,1
13:09:05,100,0,0,0,75,12.5,12.5,0,1
13:09:06,86.67,10,0,0,75,25,0,0,1
13:09:06,93.33,6.67,0,0,75,25,0,0,1
13:09:06,96.67,3.33,0,0,75,0,12.5,12.5,1
13:09:06,83.33,16.67,0,0,62.5,37.5,0,0,1
13:09:06,83.33,13.33,0,3.33,37.5,12.5,25,25,1
13:09:06,93.33,6.67,0,0,50,12.5,12.5,25,1
13:09:06,93.33,6.67,0,0,75,0,0,25,1
13:09:06,93.33,6.67,0,0,62.5,25,0,12.5,1
13:09:06,90,10,0,0,75,25,0,0,1
13:09:06,86.67,10,0,0,75,25,0,0,1
13:09:06,96.67,3.33,0,0,37.5,25,25,12.5,1
13:09:06,86.67,10,3.33,0,87.5,0,12.5,0,1
13:09:06,90,6.67,0,0,87.5,12.5,0,0,1
13:09:06,93.33,3.33,0,0,75,0,0,25,1
13:09:06,96.67,3.33,0,0,50,12.5,12.5,25,1
13:09:06,100,0,0,0,25,37.5,25,12.5,1
13:09:06,96.67,3.33,0,0,37.5,37.5,12.5,12.5,1
13:09:06,93.33,3.33,0,0,87.5,0,0,12.5,1
13:09:06,83.33,13.33,0,0,87.5,0,0,12.5,1
13:09:06,76.67,16.67,0,0,75,25,0,0,1
13:09:06,80,20,0,0,62.5,25,12.5,0,1
13:09:06,93.33,6.67,0,0,100,0,0,0,1
13:09:06,83.33,13.33,0,0,100,0,0,0,1
13:09:06,93.33,6.67,0,0,87.5,0,0,12.5,1
13:09:06,93.33,6.67,0,0,87.5,12.5,0,0,1
13:09:06,83.33,13.33,0,0,75,12.5,12.5,0,1
13:09:06,93.33,3.33,3.33,0,87.5,0,0,12.5,1
13:09:06,96.67,3.33,0,0,100,0,0,0,1
13:09:06,80,10,0,3.33,87.5,12.5,0,0,1
13:09:06,76.67,16.67,3.33,0,87.5,0,0,12.5,1
13:09:06,93.33,6.67,0,0,75,12.5,12.5,0,1
13:09:06,90,6.67,0,0,100,0,0,0,1
13:09:06,93.33,6.67,0,0,87.5,12.5,0,0,1
13:09:06,90,6.67,0,3.33,75,12.5,0,12.5,1
13:09:06,90,10,0,0,87.5,12.5,0,0,1
13:09:06,93.33,3.33,3.33,0,62.5,12.5,12.5,12.5,1
13:09:06,90,6.67,0,0,75,25,0,0,1
13:09:06,76.67,20,0,0,87.5,12.5,0,0,1
13:09:06,93.33,3.33,0,3.33,87.5,12.5,0,0,1
13:09:06,96.67,3.33,0,0,87.5,0,0,12.5,1
13:09:06,93.33,3.33,0,3.33,75,12.5,12.5,0,1
13:09:06,76.67,20,0,0,62.5,37.5,0,0,1
13:09:06,90,6.67,0,0,75,12.5,0,12.5,1
13:09:06,93.33,3.33,0,0,87.5,12.5,0,0,1
13:09:06,90,10,0,0,75,0,0,25,1
13:09:06,93.33,6.67,0,0,87.5,0,12.5,0,1
13:09:06,86.67,10,0,0,100,0,0,0,1
13:09:06,86.67,13.33,0,0,100,0,0,0,1
13:09:06,90,10,0,0,100,0,0,0,1
13:09:06,90,10,0,0,100,0,0,0,1
13:09:06,93.33,3.33,0,3.33,87.5,12.5,0,0,1
13:09:06,76.67,10,3.33,3.33,75,0,12.5,12.5,1
13:09:06,73.33,13.33,3.33,3.33,50,25,0,25,1
13:09:06,56.67,33.33,10,0,37.5,12.5,12.5,37.5,1
13:09:06,60,30,6.67,0,100,0,0,0,1
13:09:06,83.33,10,0,0,87.5,12.5,0,0,1
13:09:06,86.67,13.33,0,0,100,0,0,0,1
13:09:06,96.67,3.33,0,0,75,0,12.5,12.5,1
13:09:06,93.33,6.67,0,0,87.5,0,0,12.5,1
13:09:06,86.67,10,0,3.33,87.5,0,0,12.5,1
13:09:06,93.33,3.33,0,0,87.5,0,0,12.5,1
13:09:06,83.33,16.67,0,0,50,12.5,0,37.5,1
13:09:06,93.33,0,3.33,0,62.5,37.5,0,0,1
13:09:06,93.33,6.67,0,0,62.5,25,0,12.5,1
13:09:06,80,16.67,3.33,0,75,12.5,0,12.5,1
13:09:06,93.33,6.67,0,0,62.5,12.5,12.5,12.5,1
13:09:06,93.33,6.67,0,0,25,37.5,12.5,25,1
13:09:06,93.33,6.67,0,0,87.5,12.5,0,0,1
13:09:06,96.67,3.33,0,0,100,0,0,0,1
13:09:06,80,3.33,0,13.33,75,25,0,0,1
13:09:06,66.67,20,6.67,6.67,100,0,0,0,1
13:09:06,56.67,23.33,10,6.67,100,0,0,0,1
13:09:06,63.33,23.33,3.33,6.67,100,0,0,0,1
13:09:06,86.67,13.33,0,0,25,12.5,0,62.5,1
13:09:06,86.67,10,0,0,25,0,12.5,62.5,1
13:09:06,93.33,3.33,3.33,0,62.5,25,0,12.5,1
13:09:06,80,13.33,0,3.33,87.5,0,0,12.5,1
13:09:06,83.33,10,3.33,0,87.5,12.5,0,0,1
13:09:06,96.67,0,0,0,75,12.5,0,12.5,1
13:09:06,93.33,6.67,0,0,75,12.5,0,12.5,1
13:09:06,90,6.67,0,0,100,0,0,0,1
13:09:06,86.67,13.33,0,0,100,0,0,0,1
13:09:06,96.67,0,3.33,0,87.5,0,0,12.5,1
13:09:06,90,10,0,0,87.5,0,0,12.5,1
13:09:06,93.33,3.33,0,0,62.5,0,0,37.5,1
13:09:06,90,10,0,0,87.5,0,0,12.5,1
13:09:06,100,0,0,0,62.5,12.5,12.5,12.5,1
13:09:06,80,10,6.67,3.33,100,0,0,0,1
13:09:06,83.33,13.33,3.33,0,87.5,0,0,12.5,1
13:09:06,80,16.67,0,0,87.5,12.5,0,0,1
13:09:06,73.33,26.67,0,0,100,0,0,0,1
13:09:06,90,6.67,3.33,0,75,12.5,12.5,0,1
13:09:06,80,16.67,0,0,87.5,12.5,0,0,1
13:09:06,96.67,0,0,0,100,0,0,0,1
13:09:06,90,6.67,0,0,87.5,0,0,12.5,1
13:09:06,96.67,3.33,0,0,87.5,12.5,0,0,1
13:09:06,86.67,6.67,0,6.67,100,0,0,0,1
13:09:06,90,10,0,0,75,12.5,0,12.5,1
13:09:06,66.67,23.33,3.33,6.67,87.5,0,0,12.5,1
13:09:06,70,26.67,3.33,0,75,12.5,12.5,0,1
13:09:07,66.67,23.33,3.33,0,50,25,25,0,1
13:09:07,60,33.33,3.33,0,12.5,25,25,37.5,1
13:09:07,36.67,50,6.67,0,50,25,0,25,1
13:09:07,53.33,40,3.33,0,75,25,0,0,1
13:09:07,73.33,23.33,3.33,0,75,0,0,25,1
13:09:07,80,20,0,0,75,25,0,0,1
13:09:07,60,33.33,0,0,100,0,0,0,1
13:09:07,53.33,40,3.33,3.33,75,12.5,0,12.5,1
13:09:07,76.67,20,0,0,100,0,0,0,1
13:09:07,90,10,0,0,87.5,12.5,0,0,1
13:09:07,96.67,0,0,3.33,87.5,12.5,0,0,1
13:09:07,83.33,16.67,0,0,37.5,25,0,37.5,1
13:09:07,90,10,0,0,87.5,0,0,12.5,1
13:09:07,83.33,16.67,0,0,37.5,12.5,0,50,1
13:09:07,93.33,6.67,0,0,12.5,25,25,37.5,1
13:09:07,86.67,13.33,0,0,62.5,25,0,12.5,1
13:09:07,90,10,0,0,87.5,12.5,0,0,1
13:09:07,83.33,16.67,0,0,62.5,37.5,0,0,1
13:09:07,83.33,10,3.33,0,75,0,0,25,1
13:09:07,73.33,13.33,10,3.33,87.5,12.5,0,0,1
13:09:07,86.67,3.33,6.67,3.33,100,0,0,0,1
13:09:07,90,6.67,3.33,0,75,0,0,25,1
13:09:07,86.67,6.67,3.33,0,87.5,12.5,0,0,1
13:09:07,90,10,0,0,37.5,12.5,12.5,37.5,1
13:09:07,80,13.33,3.33,0,25,12.5,37.5,25,1
13:09:07,73.33,13.33,0,10,37.5,12.5,25,25,1
13:09:07,50,36.67,6.67,3.33,25,25,12.5,37.5,1
13:09:07,50,36.67,6.67,6.67,62.5,25,0,12.5,1
13:09:07,63.33,26.67,3.33,3.33,87.5,0,0,12.5,1
13:09:07,53.33,26.67,3.33,10,100,0,0,0,1
13:09:07,83.33,13.33,0,0,100,0,0,0,1
13:09:07,100,0,0,0,75,25,0,0,1
13:09:07,93.33,3.33,3.33,0,75,25,0,0,1
13:09:07,100,0,0,0,100,0,0,0,1
13:09:07,86.67,6.67,3.33,0,87.5,0,12.5,0,1
13:09:07,93.33,6.67,0,0,100,0,0,0,1
13:09:07,73.33,26.67,0,0,87.5,0,12.5,0,1
13:09:07,80,20,0,0,87.5,0,0,12.5,1
13:09:07,70,23.33,3.33,0,87.5,0,0,12.5,1
13:09:07,90,0,3.33,3.33,100,0,0,0,1
13:09:07,70,16.67,3.33,10,75,12.5,0,12.5,1
13:09:07,100,0,0,0,75,12.5,0,12.5,1
13:09:07,80,20,0,0,100,0,0,0,1
13:09:07,96.67,3.33,0,0,37.5,25,25,12.5,1
13:09:07,93.33,3.33,0,0,75,0,12.5,12.5,1
13:09:07,76.67,20,0,3.33,62.5,25,0,12.5,1
13:09:07,53.33,43.33,0,3.33,62.5,0,12.5,25,1
13:09:07,100,0,0,0,75,12.5,0,12.5,1
13:09:07,90,6.67,0,3.33,62.5,12.5,12.5,12.5,1
13:09:07,100,0,0,0,50,50,0,0,1
13:09:07,96.67,3.33,0,0,62.5,12.5,0,25,1
13:09:07,100,0,0,0,37.5,12.5,25,25,1
13:09:07,86.67,6.67,3.33,0,50,50,0,0,1
13:09:07,100,0,0,0,100,0,0,0,1
13:09:07,96.67,0,0,3.33,75,12.5,0,12.5,1
13:09:07,93.33,6.67,0,0,75,12.5,12.5,0,1
13:09:07,96.67,0,0,0,75,0,25,0,1
13:09:07,86.67,13.33,0,0,37.5,37.5,12.5,12.5,1
13:09:07,96.67,0,0,3.33,75,12.5,0,12.5,1
13:09:07,86.67,10,0,0,62.5,25,0,12.5,1
13:09:07,93.33,3.33,0,0,62.5,25,0,12.5,1
13:09:07,96.67,0,0,0,75,12.5,0,12.5,1
13:09:07,96.67,3.33,0,0,100,0,0,0,1
13:09:07,100,0,0,0,25,50,0,25,1
13:09:07,90,0,3.33,6.67,62.5,25,12.5,0,1
13:09:07,96.67,3.33,0,0,100,0,0,0,1
13:09:07,86.67,3.33,0,0,100,0,0,0,1
13:09:07,100,0,0,0,87.5,0,12.5,0,1
13:09:07,96.67,3.33,0,0,50,37.5,0,12.5,1
13:09:07,96.67,3.33,0,0,37.5,37.5,25,0,1
13:09:07,93.33,6.67,0,0,37.5,12.5,0,50,1
13:09:07,100,0,0,0,100,0,0,0,1
13:09:07,100,0,0,0,87.5,12.5,0,0,1
13:09:07,96.67,3.33,0,0,50,25,25,0,1
13:09:07,96.67,0,0,0,62.5,37.5,0,0,1
13:09:07,93.33,3.33,0,0,100,0,0,0,1
13:09:07,96.67,3.33,0,0,87.5,12.5,0,0,1
13:09:07,100,0,0,0,25,12.5,0,62.5,1
13:09:07,96.67,3.33,0,0,75,0,12.5,12.5,1
13:09:07,96.67,3.33,0,0,87.5,12.5,0,0,1
13:09:07,96.67,3.33,0,0,100,0,0,0,1
13:09:07,96.67,3.33,0,0,37.5,12.5,0,50,1
13:09:07,100,0,0,0,75,0,0,25,1
13:09:07,100,0,0,0,100,0,0,0,1
13:09:07,100,0,0,0,62.5,0,0,37.5,1
13:09:07,93.33,3.33,0,3.33,62.5,25,12.5,0,1
13:09:07,96.67,0,0,0,37.5,0,25,37.5,1
13:09:07,90,6.67,0,0,62.5,0,25,12.5,1
13:09:07,100,0,0,0,25,50,12.5,12.5,1
13:09:07,96.67,3.33,0,0,100,0,0,0,1
13:09:07,100,0,0,0,75,12.5,0,12.5,1
13:09:07,96.67,3.33,0,0,50,25,12.5,12.5,1
13:09:07,100,0,0,0,62.5,12.5,0,25,1
13:09:07,96.67,3.33,0,0,62.5,25,12.5,0,1
13:09:07,96.67,3.33,0,0,75,12.5,0,12.5,1
13:09:07,100,0,0,0,87.5,0,0,12.5,1
13:09:07,96.67,3.33,0,0,87.5,0,12.5,0,1
13:09:07,96.67,0,3.33,0,87.5,12.5,0,0,1
13:09:07,96.67,3.33,0,0,25,25,12.5,37.5,1
13:09:07,96.67,3.33,0,0,37.5,0,50,12.5,1
13:09:08,100,0,0,0,50,50,0,0,1
13:09:08,96.67,0,0,0,62.5,12.5,12.5,12.5,1
13:09:08,96.67,3.33,0,0,75,12.5,0,12.5,1
13:09:08,100,0,0,0,100,0,0,0,1
13:09:08,100,0,0,0,87.5,0,0,12.5,1
13:09:08,96.67,3.33,0,0,87.5,12.5,0,0,1
13:09:08,96.67,0,0,3.33,87.5,12.5,0,0,1
13:09:08,96.67,0,0,0,87.5,12.5,0,0,1
13:09:08,96.67,0,0,3.33,75,12.5,0,12.5,1
13:09:08,93.33,3.33,3.33,0,25,0,12.5,62.5,1
13:09:08,96.67,3.33,0,0,37.5,12.5,25,25,1
13:09:08,96.67,0,3.33,0,75,25,0,0,1
13:09:08,96.67,3.33,0,0,62.5,12.5,0,25,1
13:09:08,96.67,0,0,0,50,0,37.5,12.5,1
13:09:08,100,0,0,0,50,12.5,0,37.5,1
13:09:08,96.67,0,0,0,62.5,12.5,0,25,1
13:09:08,100,0,0,0,87.5,0,12.5,0,1
13:09:08,100,0,0,0,87.5,0,0,12.5,1
13:09:08,90,3.33,0,0,62.5,0,12.5,25,1
13:09:08,96.67,3.33,0,0,62.5,12.5,12.5,12.5,1
13:09:08,100,0,0,0,87.5,12.5,0,0,1
13:09:08,100,0,0,0,62.5,0,25,12.5,1
13:09:08,86.67,6.67,3.33,0,50,37.5,12.5,0,1
13:09:08,100,0,0,0,100,0,0,0,1
13:09:08,93.33,3.33,0,0,100,0,0,0,1
13:09:08,96.67,0,0,3.33,37.5,25,0,37.5,1
13:09:08,100,0,0,0,37.5,50,12.5,0,1
13:09:08,16.67,73.33,0,0,87.5,12.5,0,0,1
13:09:08,6.67,80,3.33,0,50,12.5,25,12.5,1
13:09:08,26.67,63.33,3.33,3.33,50,12.5,25,12.5,1
13:09:08,93.33,6.67,0,0,75,12.5,0,12.5,1
13:09:08,93.33,6.67,0,0,87.5,12.5,0,0,1
13:09:08,100,0,0,0,25,0,25,50,1
13:09:08,96.67,3.33,0,0,62.5,0,25,12.5,1
13:09:08,93.33,0,3.33,3.33,75,12.5,0,12.5,1
13:09:08,93.33,3.33,3.33,0,87.5,12.5,0,0,1
13:09:08,83.33,10,3.33,0,62.5,25,0,12.5,1
13:09:08,90,3.33,6.67,0,87.5,12.5,0,0,1
13:09:08,76.67,13.33,0,0,75,12.5,12.5,0,1
13:09:08,96.67,3.33,0,0,87.5,12.5,0,0,1
13:09:08,90,10,0,0,37.5,12.5,25,25,1
13:09:08,90,6.67,3.33,0,37.5,0,12.5,50,1
13:09:08,86.67,3.33,10,0,87.5,12.5,0,0,1
13:09:08,96.67,3.33,0,0,37.5,37.5,12.5,12.5,1
13:09:08,96.67,3.33,0,0,87.5,0,0,12.5,1
13:09:08,80,6.67,3.33,6.67,62.5,25,0,12.5,1
13:09:08,93.33,6.67,0,0,62.5,25,12.5,0,1
13:09:08,56.67,13.33,3.33,26.67,75,12.5,12.5,0,1
13:09:08,70,26.67,0,3.33,100,0,0,0,1
13:09:08,86.67,6.67,0,6.67,87.5,12.5,0,0,1
13:09:08,83.33,3.33,6.67,0,75,0,12.5,12.5,1
13:09:08,60,26.67,13.33,0,50,25,0,25,1
13:09:08,80,20,0,0,75,25,0,0,1
13:09:08,60,40,0,0,50,12.5,0,37.5,1
13:09:08,70,26.67,0,0,62.5,25,12.5,0,1
13:09:08,80,16.67,0,0,87.5,12.5,0,0,1
13:09:08,63.33,33.33,0,3.33,62.5,0,25,12.5,1
13:09:08,53.33,33.33,10,0,100,0,0,0,1
13:09:08,70,30,0,0,87.5,12.5,0,0,1
13:09:08,70,23.33,0,3.33,100,0,0,0,1
13:09:08,80,10,6.67,0,25,50,0,25,1
13:09:08,83.33,13.33,0,0,50,37.5,12.5,0,1
13:09:08,83.33,16.67,0,0,62.5,25,12.5,0,1
13:09:08,86.67,13.33,0,0,50,12.5,12.5,25,1
13:09:08,96.67,0,0,0,100,0,0,0,1
13:09:08,90,6.67,0,0,75,12.5,12.5,0,1
13:09:08,83.33,13.33,0,0,75,12.5,0,12.5,1
13:09:08,93.33,3.33,0,0,75,12.5,0,12.5,1
13:09:08,93.33,6.67,0,0,37.5,50,0,12.5,1
13:09:08,93.33,3.33,0,0,75,12.5,12.5,0,1
13:09:08,83.33,16.67,0,0,87.5,12.5,0,0,1
13:09:08,63.33,33.33,0,0,62.5,25,0,12.5,1
13:09:08,90,6.67,0,0,87.5,12.5,0,0,1
13:09:08,96.67,0,0,3.33,62.5,12.5,12.5,12.5,1
13:09:08,93.33,3.33,0,0,75,12.5,0,12.5,1
