Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
10:45:09,96.67,3.33,0,0,3.12,0,87.5,6.25,0
10:45:09,100,0,0,0,0,0,93.75,6.25,0
10:45:09,100,0,0,0,0,0,90.62,9.38,0
10:45:09,100,0,0,0,3.12,0,90.62,6.25,0
10:45:09,100,0,0,0,0,0,81.25,18.75,0
10:45:09,100,0,0,0,0,0,90.62,9.38,0
10:45:09,90,6.67,0,3.33,3.12,0,93.75,3.12,0
10:45:09,100,0,0,0,0,0,90.62,9.38,0
10:45:09,100,0,0,0,0,0,96.88,3.12,0
10:45:09,100,0,0,0,3.12,0,87.5,9.38,0
10:45:09,100,0,0,0,0,0,90.62,9.38,0
10:45:09,90,3.33,6.67,0,0,0,90.62,9.38,0
10:45:09,96.67,0,3.33,0,3.12,0,87.5,9.38,0
10:45:09,96.67,0,0,3.33,0,0,84.38,15.62,0
10:45:09,100,0,0,0,0,0,90.62,6.25,0
10:45:09,100,0,0,0,3.12,0,90.62,6.25,0
10:45:09,100,0,0,0,0,0,87.5,12.5,0
10:45:09,93.33,3.33,3.33,0,0,0,90.62,9.38,0
10:45:09,96.67,0,0,3.33,3.12,0,84.38,12.5,0
10:45:09,83.33,13.33,3.33,0,0,0,78.12,21.88,0
10:45:09,96.67,3.33,0,0,0,0,87.5,12.5,0
10:45:09,100,0,0,0,0,0,93.75,6.25,0
10:45:09,100,0,0,0,3.12,0,93.75,3.12,0
10:45:10,100,0,0,0,0,0,84.38,12.5,0
10:45:10,100,0,0,0,0,0,100,0,0
10:45:10,96.67,0,3.33,0,3.12,0,96.88,0,0
10:45:10,96.67,3.33,0,0,0,0,100,0,0
10:45:10,100,0,0,0,0,0,93.75,3.12,0
10:45:10,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:45:10,96.67,0,0,0,0,0,96.88,3.12,0
10:45:10,96.67,0,3.33,0,0,0,96.88,3.12,0
10:45:10,100,0,0,0,0,0,90.62,6.25,0
10:45:10,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:10,90,10,0,0,0,0,96.88,3.12,0
10:45:10,96.67,3.33,0,0,3.12,0,87.5,9.38,0
10:45:10,90,6.67,3.33,0,0,0,93.75,6.25,0
10:45:10,100,0,0,0,0,0,90.62,9.38,0
10:45:10,100,0,0,0,3.12,0,81.25,15.62,0
10:45:10,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:10,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:10,90,6.67,3.33,0,0,3.12,93.75,3.12,0
10:45:10,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:10,93.33,6.67,0,0,0,0,96.88,3.12,0
10:45:10,93.33,3.33,0,3.33,3.12,0,90.62,6.25,0
10:45:10,100,0,0,0,0,0,90.62,9.38,0
10:45:10,100,0,0,0,0,0,93.75,6.25,0
10:45:10,100,0,0,0,0,0,100,0,0
10:45:10,96.67,0,3.33,0,0,3.12,90.62,6.25,0
10:45:10,96.67,0,0,3.33,0,0,90.62,9.38,0
10:45:10,96.67,3.33,0,0,0,0,100,0,0
10:45:10,96.67,3.33,0,0,3.12,0,90.62,6.25,0
10:45:10,80,20,0,0,0,0,93.75,6.25,0
10:45:10,93.33,6.67,0,0,0,0,93.75,6.25,0
10:45:10,90,10,0,0,3.12,0,87.5,9.38,0
10:45:10,100,0,0,0,0,0,96.88,3.12,0
10:45:10,100,0,0,0,0,0,90.62,9.38,0
10:45:10,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:10,100,0,0,0,0,0,87.5,12.5,0
10:45:10,96.67,3.33,0,0,0,3.12,93.75,3.12,0
10:45:10,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:10,96.67,0,3.33,0,0,0,93.75,6.25,0
10:45:10,96.67,3.33,0,0,0,0,81.25,12.5,0
10:45:10,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:10,100,0,0,0,0,0,93.75,6.25,0
10:45:10,100,0,0,0,0,0,93.75,3.12,0
10:45:10,93.33,3.33,3.33,0,0,0,93.75,6.25,0
10:45:10,76.67,10,3.33,10,0,0,90.62,9.38,0
10:45:10,66.67,20,6.67,6.67,3.12,0,87.5,9.38,0
10:45:10,80,13.33,0,6.67,0,0,87.5,12.5,0
10:45:10,83.33,6.67,3.33,6.67,0,0,96.88,3.12,0
10:45:10,73.33,16.67,6.67,3.33,0,3.12,81.25,15.62,0
10:45:10,86.67,10,0,3.33,0,0,87.5,12.5,0
10:45:10,76.67,16.67,0,6.67,0,0,96.88,3.12,0
10:45:10,83.33,13.33,3.33,0,0,0,93.75,3.12,0
10:45:10,96.67,0,3.33,0,0,0,100,0,0
10:45:10,90,10,0,0,0,0,96.88,3.12,0
10:45:10,96.67,3.33,0,0,3.12,0,96.88,0,0
10:45:10,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:10,90,10,0,0,0,0,93.75,6.25,0
10:45:10,93.33,6.67,0,0,3.12,0,81.25,15.62,0
10:45:10,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:10,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:10,90,10,0,0,3.12,0,87.5,9.38,0
10:45:10,100,0,0,0,0,0,100,0,0
10:45:10,100,0,0,0,0,0,93.75,6.25,0
10:45:10,96.67,3.33,0,0,3.12,0,90.62,6.25,0
10:45:10,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:10,93.33,3.33,0,3.33,0,0,87.5,12.5,0
10:45:10,93.33,3.33,3.33,0,0,3.12,93.75,3.12,0
10:45:10,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:10,90,3.33,3.33,0,0,0,96.88,3.12,0
10:45:10,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:45:10,93.33,6.67,0,0,0,0,93.75,6.25,0
10:45:10,93.33,6.67,0,0,0,0,93.75,6.25,0
10:45:10,100,0,0,0,3.12,0,84.38,12.5,0
10:45:10,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:10,100,0,0,0,0,0,81.25,18.75,0
10:45:10,90,6.67,3.33,0,3.12,0,78.12,18.75,0
10:45:10,93.33,0,6.67,0,0,0,84.38,15.62,0
10:45:10,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:10,93.33,3.33,3.33,0,3.12,0,90.62,6.25,0
10:45:10,83.33,16.67,0,0,0,0,78.12,21.88,0
10:45:10,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:10,100,0,0,0,0,3.12,90.62,6.25,0
10:45:10,100,0,0,0,0,0,93.75,6.25,0
10:45:10,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:10,86.67,6.67,3.33,3.33,0,3.12,87.5,9.38,0
10:45:10,100,0,0,0,0,0,93.75,6.25,0
10:45:10,100,0,0,0,0,0,100,0,0
10:45:10,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:45:10,96.67,0,0,0,0,0,87.5,9.38,0
10:45:10,93.33,3.33,3.33,0,0,0,87.5,12.5,0
10:45:10,83.33,16.67,0,0,0,0,93.75,6.25,0
10:45:10,90,6.67,0,0,0,0,96.88,3.12,0
10:45:10,96.67,3.33,0,0,0,0,100,0,0
10:45:10,100,0,0,0,3.12,0,84.38,12.5,0
10:45:10,93.33,0,0,3.33,0,0,93.75,6.25,0
10:45:10,93.33,6.67,0,0,0,0,93.75,6.25,0
10:45:10,93.33,6.67,0,0,3.12,0,87.5,9.38,0
10:45:10,83.33,16.67,0,0,0,0,90.62,9.38,0
10:45:10,63.33,26.67,0,3.33,0,0,84.38,15.62,0
10:45:10,100,0,0,0,3.12,0,81.25,12.5,0
10:45:10,96.67,0,3.33,0,0,0,81.25,18.75,0
10:45:11,100,0,0,0,0,0,90.62,9.38,0
10:45:11,93.33,3.33,0,0,0,3.12,84.38,12.5,0
10:45:11,100,0,0,0,0,0,90.62,9.38,0
10:45:11,90,6.67,3.33,0,0,0,93.75,6.25,0
10:45:11,93.33,3.33,3.33,0,0,3.12,90.62,6.25,0
10:45:11,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:11,93.33,3.33,3.33,0,0,0,84.38,15.62,0
10:45:11,90,3.33,3.33,3.33,3.12,0,90.62,3.12,0
10:45:11,93.33,3.33,3.33,0,0,0,100,0,0
10:45:11,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:11,93.33,6.67,0,0,0,0,93.75,6.25,0
10:45:11,100,0,0,0,0,0,87.5,12.5,0
10:45:11,96.67,3.33,0,0,0,3.12,84.38,12.5,0
10:45:11,80,16.67,3.33,0,0,0,96.88,3.12,0
10:45:11,80,20,0,0,0,0,100,0,0
10:45:11,83.33,16.67,0,0,3.12,0,93.75,3.12,0
10:45:11,96.67,0,3.33,0,0,0,93.75,6.25,0
10:45:11,86.67,13.33,0,0,0,0,93.75,6.25,0
10:45:11,100,0,0,0,0,3.12,81.25,15.62,0
10:45:11,93.33,3.33,3.33,0,0,0,96.88,0,0
10:45:11,86.67,13.33,0,0,0,0,93.75,6.25,0
10:45:11,93.33,3.33,0,3.33,3.12,0,90.62,6.25,0
10:45:11,96.67,0,3.33,0,0,0,93.75,6.25,0
10:45:11,100,0,0,0,0,0,96.88,3.12,0
10:45:11,100,0,0,0,3.12,0,84.38,12.5,0
10:45:11,100,0,0,0,0,0,96.88,3.12,0
10:45:11,100,0,0,0,0,0,96.88,3.12,0
10:45:11,100,0,0,0,3.12,0,90.62,6.25,0
10:45:11,100,0,0,0,0,0,93.75,6.25,0
10:45:11,96.67,0,0,3.33,0,0,81.25,18.75,0
10:45:11,96.67,0,0,0,0,0,87.5,9.38,0
10:45:11,100,0,0,0,0,0,100,0,0
10:45:11,90,6.67,0,3.33,0,0,93.75,6.25,0
10:45:11,100,0,0,0,3.12,0,93.75,3.12,0
10:45:11,100,0,0,0,0,0,90.62,9.38,0
10:45:11,90,3.33,6.67,0,0,0,90.62,9.38,0
10:45:11,100,0,0,0,0,0,93.75,6.25,0
10:45:11,100,0,0,0,0,0,90.62,9.38,0
10:45:11,100,0,0,0,0,0,93.75,6.25,0
10:45:11,100,0,0,0,0,0,90.62,9.38,0
10:45:11,100,0,0,0,3.12,0,96.88,0,0
10:45:11,96.67,0,0,0,0,0,96.88,3.12,0
10:45:11,100,0,0,0,0,0,100,0,0
10:45:11,100,0,0,0,3.12,0,78.12,18.75,0
10:45:11,100,0,0,0,0,0,90.62,9.38,0
10:45:11,100,0,0,0,0,0,87.5,12.5,0
10:45:11,96.67,0,0,0,3.12,0,87.5,9.38,0
10:45:11,100,0,0,0,0,0,93.75,6.25,0
10:45:11,93.33,6.67,0,0,0,0,81.25,18.75,0
10:45:11,100,0,0,0,0,0,93.75,3.12,0
10:45:11,93.33,3.33,0,3.33,0,0,84.38,15.62,0
10:45:11,100,0,0,0,0,0,96.88,3.12,0
10:45:11,100,0,0,0,0,0,93.75,6.25,0
10:45:11,96.67,0,3.33,0,0,0,90.62,6.25,0
10:45:11,93.33,3.33,0,0,0,0,96.88,3.12,0
10:45:11,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:11,100,0,0,0,3.12,0,96.88,0,0
10:45:11,100,0,0,0,0,0,96.88,3.12,0
10:45:11,96.67,0,0,0,0,0,96.88,3.12,0
10:45:11,86.67,6.67,0,0,3.12,0,81.25,15.62,0
10:45:11,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:11,96.67,0,3.33,0,0,0,96.88,3.12,0
10:45:11,90,10,0,0,3.12,0,90.62,6.25,0
10:45:11,93.33,3.33,3.33,0,0,0,96.88,3.12,0
10:45:11,100,0,0,0,0,0,87.5,12.5,0
10:45:11,100,0,0,0,0,3.12,90.62,6.25,0
10:45:11,96.67,0,0,0,0,0,100,0,0
10:45:11,90,10,0,0,0,0,93.75,6.25,0
10:45:11,93.33,6.67,0,0,3.12,0,84.38,12.5,0
10:45:11,96.67,3.33,0,0,0,0,100,0,0
10:45:11,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:11,93.33,6.67,0,0,3.12,0,96.88,0,0
10:45:11,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:11,100,0,0,0,0,0,90.62,9.38,0
10:45:11,90,6.67,0,3.33,0,3.12,96.88,0,0
10:45:11,96.67,0,0,0,0,0,96.88,3.12,0
10:45:11,100,0,0,0,0,0,87.5,12.5,0
10:45:11,100,0,0,0,0,0,93.75,6.25,0
10:45:11,96.67,3.33,0,0,0,0,87.5,12.5,0
10:45:11,96.67,3.33,0,0,3.12,0,81.25,15.62,0
10:45:11,96.67,0,3.33,0,0,0,90.62,9.38,0
10:45:11,96.67,0,3.33,0,0,0,87.5,9.38,0
10:45:11,96.67,0,0,0,0,0,96.88,0,0
10:45:11,100,0,0,0,0,0,90.62,9.38,0
10:45:11,96.67,0,3.33,0,0,0,90.62,9.38,0
10:45:11,100,0,0,0,0,0,93.75,6.25,0
10:45:11,96.67,0,3.33,0,3.12,0,84.38,12.5,0
10:45:11,100,0,0,0,0,0,90.62,9.38,0
10:45:11,96.67,0,0,3.33,3.12,0,87.5,9.38,0
10:45:11,96.67,3.33,0,0,0,0,84.38,15.62,0
10:45:11,90,10,0,0,0,0,93.75,6.25,0
10:45:11,86.67,6.67,0,0,3.12,0,93.75,3.12,0
10:45:11,96.67,0,3.33,0,0,0,93.75,6.25,0
10:45:11,90,6.67,0,3.33,0,0,87.5,12.5,0
10:45:11,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:45:11,93.33,6.67,0,0,0,0,93.75,6.25,0
10:45:11,96.67,3.33,0,0,0,0,84.38,15.62,0
10:45:11,93.33,6.67,0,0,3.12,0,84.38,12.5,0
10:45:11,93.33,6.67,0,0,0,0,96.88,3.12,0
10:45:11,100,0,0,0,0,0,84.38,15.62,0
10:45:12,86.67,10,0,0,3.12,0,90.62,6.25,0
10:45:12,90,6.67,0,0,0,0,96.88,3.12,0
10:45:12,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:12,96.67,3.33,0,0,3.12,0,90.62,6.25,0
10:45:12,96.67,0,0,0,0,0,93.75,6.25,0
10:45:12,100,0,0,0,0,0,100,0,0
10:45:12,96.67,3.33,0,0,3.12,0,87.5,9.38,0
10:45:12,90,10,0,0,0,0,96.88,3.12,0
10:45:12,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:12,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:45:12,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:12,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:12,86.67,10,0,3.33,3.12,0,81.25,15.62,0
10:45:12,90,3.33,3.33,3.33,0,0,93.75,6.25,0
10:45:12,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:12,93.33,3.33,0,3.33,3.12,0,84.38,12.5,0
10:45:12,93.33,3.33,0,0,0,0,93.75,6.25,0
10:45:12,96.67,0,0,0,0,0,93.75,6.25,0
10:45:12,100,0,0,0,3.12,0,87.5,9.38,0
10:45:12,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:12,93.33,6.67,0,0,0,0,93.75,6.25,0
10:45:12,86.67,13.33,0,0,3.12,0,93.75,3.12,0
10:45:12,93.33,0,3.33,0,0,0,81.25,18.75,0
10:45:12,93.33,6.67,0,0,0,0,84.38,15.62,0
10:45:12,90,6.67,0,0,3.12,0,93.75,3.12,0
10:45:12,86.67,13.33,0,0,0,0,96.88,3.12,0
10:45:12,93.33,0,3.33,3.33,0,0,93.75,6.25,0
10:45:12,96.67,3.33,0,0,0,0,84.38,15.62,0
10:45:12,100,0,0,0,0,0,90.62,9.38,0
10:45:12,90,3.33,0,3.33,0,0,93.75,6.25,0
10:45:12,83.33,16.67,0,0,3.12,0,84.38,12.5,0
10:45:12,100,0,0,0,0,0,84.38,12.5,0
10:45:12,96.67,3.33,0,0,0,0,84.38,15.62,0
10:45:12,90,6.67,0,0,0,0,87.5,12.5,0
10:45:12,93.33,6.67,0,0,3.12,0,90.62,6.25,0
10:45:12,96.67,0,0,3.33,0,0,90.62,9.38,0
10:45:12,100,0,0,0,0,0,100,0,0
10:45:12,96.67,0,3.33,0,3.12,0,90.62,6.25,0
10:45:12,100,0,0,0,0,0,87.5,12.5,0
10:45:12,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:12,93.33,6.67,0,0,3.12,0,93.75,3.12,0
10:45:12,100,0,0,0,0,0,93.75,6.25,0
10:45:12,96.67,0,3.33,0,0,0,96.88,3.12,0
10:45:12,100,0,0,0,3.12,0,84.38,12.5,0
10:45:12,100,0,0,0,0,0,87.5,12.5,0
10:45:12,100,0,0,0,0,0,87.5,12.5,0
10:45:12,100,0,0,0,0,0,96.88,3.12,0
10:45:12,100,0,0,0,3.12,0,87.5,9.38,0
10:45:12,100,0,0,0,0,0,90.62,9.38,0
10:45:12,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:12,100,0,0,0,0,3.12,81.25,15.62,0
10:45:12,100,0,0,0,0,0,87.5,12.5,0
10:45:12,100,0,0,0,0,0,81.25,18.75,0
10:45:12,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:45:12,93.33,3.33,0,0,0,0,87.5,12.5,0
10:45:12,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:12,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:12,100,0,0,0,3.12,0,90.62,6.25,0
10:45:12,96.67,0,0,3.33,0,0,93.75,6.25,0
10:45:12,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:12,100,0,0,0,3.12,0,90.62,6.25,0
10:45:12,100,0,0,0,0,0,87.5,12.5,0
10:45:12,100,0,0,0,0,0,90.62,9.38,0
10:45:12,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:45:12,100,0,0,0,0,0,81.25,15.62,0
10:45:12,100,0,0,0,0,0,96.88,3.12,0
10:45:12,96.67,3.33,0,0,0,0,87.5,12.5,0
10:45:12,100,0,0,0,3.12,0,96.88,0,0
10:45:12,100,0,0,0,0,0,84.38,15.62,0
10:45:12,93.33,3.33,3.33,0,0,0,100,0,0
10:45:12,96.67,3.33,0,0,0,3.12,78.12,15.62,0
10:45:12,100,0,0,0,0,0,87.5,9.38,0
10:45:12,100,0,0,0,0,0,87.5,12.5,0
10:45:12,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:45:12,100,0,0,0,0,0,96.88,3.12,0
10:45:12,100,0,0,0,0,0,93.75,6.25,0
10:45:12,100,0,0,0,0,0,90.62,6.25,0
10:45:12,100,0,0,0,0,0,84.38,15.62,0
10:45:12,100,0,0,0,0,0,93.75,3.12,0
10:45:12,93.33,3.33,0,3.33,3.12,0,84.38,12.5,0
10:45:12,70,30,0,0,0,0,90.62,9.38,0
10:45:12,63.33,33.33,3.33,0,0,0,96.88,3.12,0
10:45:12,56.67,33.33,6.67,3.33,0,0,84.38,15.62,0
10:45:12,80,20,0,0,3.12,0,81.25,15.62,0
10:45:12,93.33,3.33,3.33,0,0,0,93.75,6.25,0
10:45:12,100,0,0,0,0,0,78.12,21.88,0
10:45:12,90,10,0,0,3.12,0,75,21.88,0
10:45:12,96.67,3.33,0,0,0,0,78.12,21.88,0
10:45:12,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:12,96.67,3.33,0,0,0,3.12,84.38,12.5,0
10:45:12,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:12,100,0,0,0,0,0,96.88,3.12,0
10:45:12,100,0,0,0,0,3.12,90.62,6.25,0
10:45:12,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:12,90,6.67,0,0,0,0,90.62,9.38,0
10:45:12,100,0,0,0,0,0,87.5,12.5,0
10:45:12,100,0,0,0,0,3.12,90.62,6.25,0
10:45:12,96.67,3.33,0,0,0,0,87.5,12.5,0
10:45:12,96.67,3.33,0,0,0,0,93.75,3.12,0
10:45:12,93.33,6.67,0,0,0,3.12,90.62,6.25,0
10:45:13,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:13,100,0,0,0,0,0,93.75,6.25,0
10:45:13,96.67,3.33,0,0,0,0,87.5,9.38,0
10:45:13,100,0,0,0,0,0,90.62,6.25,0
10:45:13,86.67,6.67,3.33,3.33,0,0,93.75,6.25,0
10:45:13,86.67,6.67,3.33,3.33,0,0,87.5,12.5,0
10:45:13,63.33,6.67,13.33,16.67,3.12,0,90.62,6.25,0
10:45:13,90,6.67,0,3.33,0,0,96.88,3.12,0
10:45:13,76.67,20,3.33,0,0,0,93.75,6.25,0
10:45:13,83.33,13.33,0,0,0,3.12,84.38,12.5,0
10:45:13,86.67,13.33,0,0,0,0,68.75,31.25,0
10:45:13,93.33,3.33,3.33,0,0,0,93.75,6.25,0
10:45:13,100,0,0,0,3.12,0,96.88,0,0
10:45:13,100,0,0,0,0,0,93.75,6.25,0
10:45:13,93.33,3.33,0,3.33,0,0,90.62,9.38,0
10:45:13,96.67,3.33,0,0,3.12,0,96.88,0,0
10:45:13,100,0,0,0,0,0,100,0,0
10:45:13,100,0,0,0,0,0,93.75,6.25,0
10:45:13,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:13,93.33,0,0,6.67,3.12,0,90.62,3.12,0
10:45:13,96.67,0,3.33,0,0,0,84.38,15.62,0
10:45:13,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:13,86.67,0,6.67,6.67,3.12,0,87.5,6.25,0
10:45:13,63.33,30,0,6.67,0,0,87.5,12.5,0
10:45:13,100,0,0,0,0,0,90.62,6.25,0
10:45:13,100,0,0,0,3.12,0,87.5,9.38,0
10:45:13,96.67,3.33,0,0,0,0,84.38,15.62,0
10:45:13,100,0,0,0,0,0,87.5,12.5,0
10:45:13,100,0,0,0,3.12,0,96.88,0,0
10:45:13,83.33,6.67,6.67,3.33,0,0,100,0,0
10:45:13,96.67,0,0,3.33,0,0,81.25,18.75,0
10:45:13,96.67,0,0,0,3.12,0,87.5,9.38,0
10:45:13,100,0,0,0,0,0,87.5,12.5,0
10:45:13,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:13,90,10,0,0,3.12,0,87.5,9.38,0
10:45:13,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:13,93.33,6.67,0,0,0,0,87.5,12.5,0
10:45:13,100,0,0,0,0,0,87.5,12.5,0
10:45:13,93.33,6.67,0,0,0,3.12,75,21.88,0
10:45:13,100,0,0,0,0,0,78.12,21.88,0
10:45:13,90,10,0,0,0,0,81.25,18.75,0
10:45:13,100,0,0,0,0,0,87.5,12.5,0
10:45:13,100,0,0,0,3.12,0,93.75,3.12,0
10:45:13,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:13,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:13,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:45:13,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:13,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:13,96.67,0,0,0,3.12,0,84.38,12.5,0
10:45:13,90,6.67,3.33,0,0,0,90.62,9.38,0
10:45:13,100,0,0,0,0,0,90.62,9.38,0
10:45:13,93.33,3.33,0,3.33,0,0,87.5,12.5,0
10:45:13,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:13,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:13,96.67,3.33,0,0,3.12,0,93.75,3.12,0
10:45:13,100,0,0,0,0,0,87.5,12.5,0
10:45:13,100,0,0,0,0,0,90.62,9.38,0
10:45:13,100,0,0,0,0,0,87.5,12.5,0
10:45:13,93.33,3.33,3.33,0,0,3.12,93.75,3.12,0
10:45:13,93.33,6.67,0,0,0,0,96.88,3.12,0
10:45:13,93.33,3.33,3.33,0,0,0,90.62,9.38,0
10:45:13,96.67,0,3.33,0,3.12,0,96.88,0,0
10:45:13,100,0,0,0,0,0,87.5,12.5,0
10:45:13,93.33,6.67,0,0,0,0,90.62,9.38,0
10:45:13,96.67,3.33,0,0,3.12,0,90.62,6.25,0
10:45:13,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:13,93.33,6.67,0,0,0,0,100,0,0
10:45:13,93.33,6.67,0,0,3.12,0,75,18.75,0
10:45:13,90,10,0,0,0,0,96.88,3.12,0
10:45:13,96.67,3.33,0,0,0,0,81.25,18.75,0
10:45:13,96.67,3.33,0,0,0,0,68.75,31.25,0
10:45:13,100,0,0,0,0,3.12,68.75,28.12,0
10:45:13,90,10,0,0,0,0,81.25,18.75,0
10:45:13,96.67,0,0,3.33,0,3.12,90.62,6.25,0
10:45:13,96.67,3.33,0,0,0,0,84.38,15.62,0
10:45:13,100,0,0,0,0,0,96.88,3.12,0
10:45:13,96.67,3.33,0,0,0,3.12,93.75,3.12,0
10:45:13,90,10,0,0,0,0,78.12,21.88,0
10:45:13,100,0,0,0,0,0,96.88,3.12,0
10:45:13,100,0,0,0,0,3.12,81.25,12.5,0
10:45:13,96.67,3.33,0,0,0,0,90.62,9.38,0
10:45:13,100,0,0,0,3.12,0,90.62,6.25,0
10:45:13,90,10,0,0,0,0,81.25,15.62,0
10:45:13,90,10,0,0,0,0,96.88,3.12,0
10:45:13,100,0,0,0,0,0,90.62,9.38,0
10:45:13,100,0,0,0,0,0,96.88,3.12,0
10:45:13,93.33,6.67,0,0,0,0,96.88,3.12,0
10:45:13,100,0,0,0,0,0,87.5,12.5,0
10:45:13,100,0,0,0,3.12,0,90.62,6.25,0
10:45:13,100,0,0,0,0,0,90.62,6.25,0
10:45:13,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:13,96.67,3.33,0,0,3.12,0,90.62,6.25,0
10:45:13,100,0,0,0,0,0,93.75,6.25,0
10:45:13,96.67,3.33,0,0,0,0,96.88,3.12,0
10:45:13,96.67,3.33,0,0,3.12,0,81.25,15.62,0
10:45:13,96.67,0,3.33,0,0,0,93.75,6.25,0
10:45:13,93.33,0,3.33,3.33,0,0,96.88,3.12,0
10:45:13,100,0,0,0,3.12,0,87.5,9.38,0
10:45:13,90,6.67,3.33,0,0,0,90.62,9.38,0
10:45:13,96.67,0,0,3.33,0,0,100,0,0
10:45:14,93.33,6.67,0,0,3.12,0,90.62,6.25,0
10:45:14,100,0,0,0,0,0,93.75,6.25,0
10:45:14,100,0,0,0,0,0,84.38,15.62,0
10:45:14,93.33,6.67,0,0,3.12,0,87.5,9.38,0
10:45:14,90,3.33,0,3.33,0,0,87.5,12.5,0
10:45:14,96.67,3.33,0,0,0,0,93.75,6.25,0
10:45:14,100,0,0,0,3.12,0,87.5,9.38,0
10:45:14,100,0,0,0,0,0,90.62,9.38,0
10:45:14,100,0,0,0,0,0,87.5,12.5,0
10:45:14,96.67,0,3.33,0,0,0,90.62,9.38,0
10:45:14,96.67,3.33,0,0,3.12,0,84.38,12.5,0
10:45:14,96.67,3.33,0,0,0,0,87.5,12.5,0
10:45:14,93.33,6.67,0,0,0,0,100,0,0
10:45:14,100,0,0,0,0,3.12,93.75,3.12,0
10:45:14,93.33,3.33,3.33,0,0,0,87.5,12.5,0
10:45:14,100,0,0,0,0,0,90.62,9.38,0
10:45:14,90,6.67,3.33,0,0,3.12,90.62,6.25,0
10:45:14,100,0,0,0,0,0,90.62,9.38,0
10:45:14,100,0,0,0,0,0,87.5,12.5,0
10:45:14,93.33,3.33,0,3.33,3.12,0,90.62,6.25,0
10:45:14,83.33,13.33,0,3.33,0,0,93.75,6.25,0
10:45:14,80,10,0,0,0,0,93.75,6.25,0
10:45:14,90,3.33,0,0,3.12,0,96.88,0,0
10:45:14,83.33,16.67,0,0,0,0,84.38,15.62,0
10:45:14,96.67,3.33,0,0,0,0,84.38,15.62,0
10:45:14,90,3.33,0,6.67,0,0,93.75,6.25,0
10:45:14,100,0,0,0,0,3.12,81.25,12.5,0
10:45:14,96.67,0,0,0,0,0,90.62,9.38,0
